ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
15547582,0,49.84950181491407,192.814453125,76.26619720458984,0.0018152999691665173
15547583,0,49.945237833537135,192.81057739257812,76.60038757324219,0.0018194197909906507
15547584,0,50.041361733377386,192.8067169189453,76.93427276611328,0.0018247985281050205
15547585,0,50.13772509859629,192.80284118652344,77.26774597167969,0.0018310546875
15547586,0,50.23431510452979,192.79898071289062,77.60076141357422,0.0018377684755250812
15547587,0,50.33107954785617,192.7951202392578,77.93330383300781,0.0018444061279296875
15547588,0,50.427943516596834,192.791259765625,78.26537322998047,0.0018503951141610742
15547589,0,50.52490231477046,192.7873992919922,78.5970458984375,0.0018551634857431054
15547590,0,50.62196357200146,192.7835693359375,78.92841339111328,0.0018583679338917136
15547591,0,50.719177581558405,192.7797393798828,79.25958251953125,0.0018598937895148993
15547592,0,50.81656948958446,192.77590942382812,79.59062957763672,0.0018598937895148993
15547593,0,50.91424105520097,192.77207946777344,79.921630859375,0.0018586348742246628
15547594,0,51.01232772085501,192.7682647705078,80.2526626586914,0.0018563460325822234
15547595,0,51.11088271187423,192.76443481445312,80.58377075195312,0.0018533705733716488
15547596,0,51.20988296398145,192.76060485839844,80.9150161743164,0.001849861117079854
15547597,0,51.30914711309491,192.7567596435547,81.24645233154297,0.001845893799327314
15547598,0,51.408715565062025,192.7528839111328,81.57810974121094,0.0018417739775031805
15547599,0,51.50863547404126,192.7490234375,81.9100341796875,0.001837501535192132
15547600,0,51.608925032615325,192.74514770507812,82.24224090576172,0.001833267160691321
15547601,0,51.7096374666026,192.7412872314453,82.57478332519531,0.001829070970416069
15547602,0,51.8107713972324,192.73741149902344,82.90766143798828,0.0018249511485919356
15547603,0,51.912362004289314,192.73355102539062,83.24091339111328,0.0018209838308393955
15547604,0,52.01439300320719,192.7296905517578,83.57451629638672,0.0018175888108089566
15547605,0,52.116867151475226,192.72581481933594,83.90847778320312,0.0018145751673728228
15547606,0,52.21967538529201,192.72195434570312,84.24268341064453,0.001812477014027536
15547607,0,52.32275371205594,192.71807861328125,84.57707214355469,0.0018118667649105191
15547608,0,52.425984268621555,192.71421813964844,84.9115219116211,0.0018126678187400103
15547609,0,52.5292448175872,192.71034240722656,85.24591827392578,0.001815261784940958
15547610,0,52.632394050914215,192.70648193359375,85.58011627197266,0.001819190918467939
15547611,0,52.73533748597417,192.70260620117188,85.91402435302734,0.0018244170350953937
15547612,0,52.83796639121289,192.69874572753906,86.24752807617188,0.0018307113787159324
15547613,0,52.94032308343484,192.69488525390625,86.58056640625,0.0018374251667410135
15547614,0,53.04274152396113,192.69100952148438,86.91313171386719,0.0018440246349200606
15547615,0,53.14476085191906,192.68714904785156,87.24522399902344,0.0018500137375667691
15547616,0,53.246464807935986,192.6832733154297,87.57691955566406,0.0018549346132203937
15547617,0,53.347354037612256,192.67941284179688,87.90830993652344,0.0018581771291792393
15547618,0,53.4474347777398,192.67556762695312,88.2394790649414,0.0018598174210637808
15547619,0,53.546867064258194,192.67173767089844,88.5705337524414,0.0018598937895148993
15547620,0,53.64575441050261,192.66790771484375,88.90152740478516,0.0018587112426757812
15547621,0,53.744256328051236,192.66407775878906,89.23255920410156,0.0018565368372946978
15547622,0,53.84245344197324,192.66024780273438,89.56366729736328,0.0018535613780841231
15547623,0,53.940427070234556,192.65640258789062,89.8948974609375,0.0018500137375667691
15547624,0,54.038302220029465,192.6525421142578,90.22632598876953,0.0018461226718500257
15547625,0,54.13611391533278,192.64866638183594,90.55796813964844,0.0018420028500258923
15547626,0,54.233972080475844,192.64480590820312,90.88987731933594,0.0018377684755250812
15547627,0,54.331972945999944,192.64093017578125,91.2220687866211,0.0018334578489884734
15547628,0,54.430233370748844,192.63706970214844,91.5545883178711,0.0018292998429387808
15547629,0,54.52881508122343,192.63319396972656,91.88743591308594,0.0018251800211146474
15547630,0,54.62782019849549,192.62933349609375,92.22066497802734,0.0018211364513263106
15547631,0,54.727222194433445,192.62545776367188,92.55424499511719,0.0018175124423578382
15547632,0,54.82704672498539,192.62159729003906,92.88818359375,0.0018145751673728228
15547633,0,54.927198775834576,192.61773681640625,93.22238159179688,0.001812477014027536
15547634,0,55.02761419734694,192.61386108398438,93.5567626953125,0.0018118285806849599
15547635,0,55.128192942561185,192.61000061035156,93.89122009277344,0.0018125915667042136
15547636,0,55.228802376664,192.6061248779297,94.22562408447266,0.001814994728192687
15547637,0,55.329307076516095,192.60226440429688,94.55982971191406,0.0018188476096838713
15547638,0,55.42962382141635,192.598388671875,94.89376068115234,0.0018241119105368853
15547639,0,55.52964389121543,192.5945281982422,95.22730255126953,0.0018302917014807463
15547640,0,55.62933487616417,192.5906524658203,95.56037902832031,0.00183696742169559
15547641,0,55.7287007669934,192.5867919921875,95.8929672241211,0.0018436431419104338
15547642,0,55.82775838751667,192.58282470703125,96.22508239746094,0.001849708496592939
15547643,0,55.926552988293544,192.5787811279297,96.55680084228516,0.0018547821091488004
15547644,0,56.02513537223933,192.5746612548828,96.88819122314453,0.00185813894495368
15547645,0,56.12362361177952,192.57046508789062,97.21937561035156,0.0018598174210637808
15547646,0,56.22207821656162,192.56619262695312,97.5504150390625,0.0018600082257762551
15547647,0,56.320622463247865,192.56182861328125,97.88142395019531,0.0018588256789371371
15547648,0,56.419269531478115,192.55715942382812,98.21243286132812,0.0018566512735560536
15547649,0,56.518070926960974,192.5521240234375,98.54350280761719,0.0018538284348323941
15547650,0,56.61706706263579,192.54676818847656,98.87469482421875,0.0018503951141610742
15547651,0,56.71630320975785,192.54115295410156,99.20606231689453,0.0018465804168954492
15547652,0,56.815794824832594,192.53521728515625,99.53763580322266,0.0018423843430355191
15547653,0,56.915568865179694,192.5286102294922,99.86945343017578,0.0018383407732471824
15547654,0,57.01561344439739,192.52142333984375,100.20152282714844,0.0018341445829719305
15547655,0,57.11597842803253,192.5136260986328,100.53390502929688,0.001829872140660882
15547656,0,57.21668682602221,192.5052490234375,100.8666000366211,0.0018259048229083419
15547657,0,57.31776821758258,192.49632263183594,101.19963836669922,0.001821975689381361
15547658,0,57.419261610470734,192.48683166503906,101.53302764892578,0.001818160992115736
